res,custID
-19.523416570432204,284
-20.52533627043219,284
-39.3111266504322,284
-43.5717892504322,284
-24.6593839304322,284
-28.610007450432192,284
-39.338185830432195,284
-43.4783893304322,284
-26.386304630432193,284
-34.5905159604322,284
-40.190420390432195,284
-26.3233329304322,284
-3.8793823804321903,284
-25.7413251304322,284
-29.6345252604322,284
-16.530472550432194,284
-13.146093500432201,284
-15.833465670432204,284
-37.888843420432195,284
-14.175214180432192,284
-39.3528213804322,284
-3.9588784904321983,284
-15.9931300504322,284
-31.421111140432195,284
-22.034520840432194,284
-25.416057510432196,284
-27.5452991504322,284
-25.271831050432198,284
-33.1972471404322,284
-21.858773630432196,284
-17.986795350432203,284
-27.779387450432196,284
0.6041417395678081,284
-10.837988970432193,284
-35.4882654204322,284
-7.433623770432192,284
-13.132700050432192,284
-3.5558303104321993,284
-4.076470120432191,284
-21.6251439104322,284
-17.35366058043219,284
-12.816338240432202,284
-5.096413050432204,284
50.07163964351368,351
40.577170543513674,351
52.880885543513685,351
14.571660443513679,351
40.202095043513665,351
67.34696384351368,351
22.49005204351367,351
24.24800924351368,351
38.16902674351367,351
31.466851443513676,351
14.399615043513677,351
46.673244143513685,351
51.185323943513666,351
76.08643734351368,351
58.749047443513675,351
28.46486484351368,351
21.72515784351367,351
13.240774143513676,351
16.907970943513675,351
29.077019043513673,351
31.474025443513682,351
92.94792244351369,351
21.649010043513684,351
17.055754243513675,351
47.37909644351369,351
62.11620054351367,351
48.98350444351367,351
60.36050774351368,351
74.43228384351367,351
75.57388754351366,351
60.691116043513674,351
15.299532643513672,351
51.558447943513684,351
43.84644564351369,351
70.65933704351367,351
42.511808343513664,351
31.954931243513684,351
45.34690204351368,351
75.12237864351367,351
128.39865784351366,351
59.54865804351367,351
38.97652074351369,351
83.47703144351367,351
54.98478994351369,351
36.883354743513664,351
120.99426304351367,351
103.27056584351367,351
95.85336054351369,351
112.96471794351369,351
39.60775304351368,351
68.60408644351368,351
62.66194314351368,351
16.742173200183792,365
26.540178180183787,365
13.545769730183792,365
13.780851570183792,365
9.555006690183788,365
12.423265460183792,365
15.371852460183788,365
10.521919410183791,365
13.47581205018379,365
15.024570250183793,365
5.83984196018379,365
8.482011380183792,365
3.9464789101837923,365
14.83300492018379,365
27.556236430183787,365
16.946726870183788,365
22.519236420183788,365
10.256106540183787,365
3.4869318501837867,365
10.966271220183792,365
12.552403670183793,365
30.274284900183787,365
32.59768878018379,365
6.522444890183792,365
32.00771203018378,365
15.439674600183793,365
23.77470460018379,365
15.110133960183788,365
16.147656940183786,365
17.372009520183788,365
26.209933240183787,365
16.075729030183787,365
28.03883264018379,365
27.807155360183792,365
32.689917820183794,365
10.98483719018379,365
27.95557350018379,365
30.118085320183788,365
30.089682600183792,365
29.181614010183786,365
23.698916350183787,365
20.909995720183787,365
17.95135856018379,365
26.00464060018379,365
20.763199120183792,365
34.684559140183794,365
35.444083220183785,365
43.54525205018379,365
43.80908452018379,365
31.014430600183786,365
34.97411555018378,365
37.86301177018379,365
-3.7025916498162097,397
7.128701070183787,397
3.338913860183787,397
7.092838790183791,397
9.334679750183788,397
8.64326107018379,397
11.906688440183792,397
8.76238919018379,397
4.062783450183787,397
11.596540170183786,397
7.640340430183791,397
6.826935480183792,397
8.959233620183788,397
11.49521421018379,397
1.9175991101837866,397
4.870736120183793,397
12.33530426018379,397
4.48740215018379,397
19.25645128018379,397
14.25377444018379,397
11.071937310183792,397
15.282249330183788,397
14.448718750183787,397
14.738649870183792,397
8.946405500183786,397
4.931993760183786,397
0.5968618401837915,397
12.05202938018379,397
10.986988370183788,397
11.357529390183792,397
6.5050583101837915,397
24.95967211018379,397
14.716862940183788,397
18.91301233018379,397
8.64982535018379,397
27.91587365018379,397
24.091447900183788,397
26.702196740183787,397
18.05722628018379,397
0.8210284201837865,397
16.33161124018379,397
12.03710075018379,397
23.30606694018379,397
12.09826984018379,397
27.00776776018379,397
22.32240952018379,397
24.069568800183788,397
29.77879797018379,397
18.00304279018379,397
14.696023000183793,397
19.21154250018379,397
17.70832086018379,397
-38.36668228648632,549
-44.52902956648632,549
-44.37093803648632,549
-34.22080044648632,549
-42.04168565648632,549
-15.062845986486323,549
-14.704912746486329,549
-38.92700331648632,549
-34.65138181648632,549
-41.27103929648632,549
-34.662266596486326,549
-32.88006578648632,549
-22.210933256486328,549
-33.132067106486325,549
-27.53470168648633,549
-37.23330299648632,549
-36.00893177648632,549
-29.659445316486327,549
-51.884265456486325,549
-33.05057347648632,549
-23.062655476486327,549
-24.222614676486316,549
-27.892190616486317,549
-15.840390736486327,549
-21.585405486486323,549
-22.226093606486316,549
-13.296429126486316,549
-21.515599916486323,549
-21.825122696486318,549
-21.740899196486325,549
4.306450033513684,549
-41.06233617648632,549
-29.819282086486325,549
-25.856650236486317,549
-12.722148916486319,549
-12.749469366486323,549
-17.816842496486316,549
-7.498459686486328,549
-23.137314646486317,549
-23.171227246486325,549
-31.480854846486324,549
6.384984943513672,549
-33.100331296486324,549
-27.872770696486327,549
-20.30886045648633,549
0.5905000535136793,549
-8.685496946486325,549
-5.991282456486317,549
-7.518457686486329,549
-7.012246586486327,549
-21.419042406486327,549
-8.703413426486321,549
-82.38923539189463,557
-44.07715529189463,557
-25.736117491894618,557
-65.58419209189462,557
-41.878513991894636,557
-26.790245391894615,557
-55.39873419189462,557
-43.102031891894626,557
-19.92019559189464,557
-54.95102139189461,557
-18.021419391894625,557
-53.10182389189464,557
-24.887118191894615,557
-53.344606391894615,557
-60.87359399189464,557
-18.77594499189462,557
-43.595944591894636,557
-4.002322391894637,557
-19.714042691894633,557
2.914977908105385,557
-49.82745079189462,557
-18.06350869189464,557
-54.36779339189462,557
-5.540314291894617,557
-6.934619191894626,557
-18.620700391894616,557
-52.20574239189463,557
-58.85410719189463,557
8.90936000810538,557
-27.618398791894634,557
-0.792185391894634,557
-32.99482069189463,557
-81.32498219189463,557
-21.745156691894636,557
-46.05186459189463,557
-25.265848291894628,557
-14.488165991894618,557
-14.584700891894641,557
17.83702150810538,557
63.3149845081054,557
-47.84733769189464,557
2.536111308105376,557
7.095588108105375,557
-5.138690691894624,557
-47.076831991894636,557
-28.75829409189464,557
29.92885830810536,557
-43.21642009189463,557
-33.31918919189462,557
13.084881508105383,557
17.818121508105378,557
40.30238350810538,557
-12.687153329816212,568
-10.217028839816212,568
-7.407621789816211,568
-13.24535370981621,568
-8.71308339981621,568
-8.48198277981621,568
-1.1474523798162082,568
-14.92984129981621,568
-12.83161927981621,568
-11.58378241981621,568
-12.49976141981621,568
-11.43710679981621,568
-12.80021199981621,568
-18.46563701981621,568
-11.608674729816212,568
-7.5718890398162095,568
-12.94267968981621,568
-11.719872889816212,568
-16.11274489981621,568
-6.261150849816211,568
-13.21111717981621,568
-12.10240019981621,568
-9.51586411981621,568
-11.35040199981621,568
-13.853427919816209,568
-6.797846189816212,568
-13.47392277981621,568
-7.33162692981621,568
-1.8471934898162097,568
-4.32083997981621,568
-13.048792699816211,568
-9.914308459816212,568
-4.943126189816212,568
-6.891256539816212,568
-10.016199179816212,568
-11.36025349981621,568
-7.076370459816211,568
-4.942052219816212,568
-9.340576369816212,568
-9.882906199816212,568
-1.2419383898162124,568
-4.231325939816209,568
-4.989556869816212,568
-12.120189779816211,568
-3.683392989816209,568
-2.287421939816209,568
-2.2474908098162096,568
3.27348337018379,568
2.1298564901837906,568
4.269402210183792,568
2.746384430183788,568
-4.23532554981621,568
-0.5862308698162124,618
9.887385310183788,618
9.403988010183788,618
6.456787760183786,618
8.220419770183788,618
22.618159590183787,618
9.37781597018379,618
0.03210579018379178,618
4.611219820183791,618
23.22866612018379,618
9.227459860183792,618
15.030371290183787,618
20.254267420183787,618
11.169817610183792,618
22.964235980183787,618
8.124807150183791,618
13.240228970183786,618
9.829876270183789,618
16.158563030183792,618
7.318774160183793,618
12.807422630183787,618
10.077532000183787,618
2.679156750183786,618
24.41849717018379,618
24.166484770183793,618
14.349970430183788,618
19.078664030183788,618
10.901816840183791,618
20.151524030183786,618
17.776933670183787,618
19.42500243018379,618
27.17155771018379,618
7.10096602018379,618
1.1380569801837908,618
10.62935496018379,618
5.0844077701837875,618
27.017233520183787,618
6.872329740183787,618
15.48431344018379,618
21.399158830183787,618
21.501532190183788,618
13.917759690183786,618
23.625677630183787,618
7.6289767601837895,618
13.868373230183792,618
22.681749270183786,618
17.928731670183787,618
17.88474894018379,618
18.62456883018379,618
21.47945568018379,618
17.374646760183786,618
21.61121764018379,618
-31.062275836947464,643
-28.88335594694746,643
-35.498381296947464,643
-33.29454186694746,643
-37.96318046694746,643
-38.79876083694746,643
-30.55380307694746,643
-29.796671346947463,643
-37.64113597694746,643
-37.47096410694746,643
-33.17745842694746,643
-24.722010576947454,643
-27.044153986947464,643
-43.99185368694746,643
-16.522283206947463,643
-34.14404214694746,643
-43.67937846694746,643
-23.061862846947463,643
-40.279374176947464,643
-29.378445816947462,643
-29.83605095694746,643
-25.953471716947462,643
-19.215093396947466,643
-17.16641482694746,643
-13.846294856947466,643
-36.05576413694746,643
-39.61524474694746,643
-35.78204660694746,643
-16.564704236947463,643
-28.761413766947463,643
-43.48874316694746,643
1.9453572230525396,643
-26.87095187694746,643
-24.261274696947467,643
-25.28882256694746,643
-13.138202816947455,643
-33.56834396694746,643
-19.66651376694746,643
-21.256582026947456,643
-5.31509287694746,643
-32.59301552694746,643
-36.99677648694746,643
-20.812896776947454,643
-42.39276832694746,643
-15.546992766947454,643
5.784898873052541,643
-13.519633296947461,643
6.439218383052534,643
-2.488889016947468,643
0.9030788830525438,643
-4.778149126947454,643
-9.47458496694746,643
4.6721274201837915,709
10.04472381018379,709
12.26083759018379,709
21.396764600183786,709
8.51347081018379,709
24.009697120183787,709
5.544580770183792,709
3.0804491501837887,709
20.264929200183786,709
19.886408780183793,709
17.885427380183792,709
14.59808616018379,709
5.480975710183792,709
13.658268850183788,709
12.367648650183789,709
13.875302320183792,709
19.565576550183792,709
14.491292580183789,709
4.5449569501837885,709
12.27769303018379,709
26.701757410183788,709
7.810491610183789,709
23.202991510183793,709
25.801668990183792,709
15.939520560183787,709
17.80913194018379,709
20.03594590018379,709
23.89878961018379,709
13.958523580183787,709
13.780586810183792,709
21.93577254018379,709
17.84063973018379,709
17.074359120183786,709
15.672848090183791,709
32.23342404018379,709
15.917601660183792,709
42.107223490183785,709
38.17067867018379,709
25.13242469018379,709
16.184290610183787,709
19.74437064018379,709
23.38005632018379,709
8.81570748018379,709
19.490127030183793,709
16.010398630183786,709
40.939809090183786,709
31.003426490183784,709
46.065298600183795,709
25.21562514018379,709
33.621844890183795,709
39.49371060018379,709
26.208337730183793,709
8.699230720183792,720
9.308674280183787,720
-8.114543169816212,720
5.1464120801837865,720
3.729154050183787,720
-1.8714932698162094,720
0.9747865001837894,720
12.265150960183789,720
-0.17546100981621038,720
5.186749290183791,720
7.553709760183793,720
6.385304770183787,720
8.764920620183787,720
6.752136910183786,720
1.206019150183792,720
9.195769730183791,720
8.597528460183788,720
11.330241030183792,720
11.732854340183792,720
4.939781030183788,720
12.666382040183791,720
12.902986000183787,720
9.417544140183793,720
7.442836910183786,720
13.116256400183786,720
18.68985173018379,720
11.197729480183789,720
6.827908420183789,720
17.19130117018379,720
-0.32223292981620943,720
32.217125860183785,720
22.352047340183788,720
17.00325285018379,720
8.471059260183786,720
11.656115770183789,720
4.546159190183786,720
25.93965069018379,720
10.288172770183792,720
10.87872223018379,720
10.053860920183787,720
14.131034680183788,720
13.07049723018379,720
15.371421870183788,720
10.20842392018379,720
12.351210550183787,720
29.840657980183792,720
24.59206476018379,720
20.966721820183793,720
15.14862705018379,720
16.00628606018379,720
26.484835510183792,720
35.14807476018379,720
-11.349806291894623,764
5.8618874081053605,764
-16.339084791894635,764
-16.821815491894625,764
14.985524708105373,764
-30.809686991894637,764
-38.53205449189463,764
-12.079501891894637,764
11.78733810810536,764
-23.863535791894634,764
14.217911508105374,764
14.28172250810536,764
-18.59502629189464,764
3.5205958081053836,764
40.75264390810537,764
-8.712303291894614,764
35.81500830810538,764
-0.4100495918946194,764
-3.591253091894629,764
9.388999608105365,764
2.247695408105386,764
-5.8760857918946385,764
-24.209618991894615,764
28.623351508105372,764
11.534764008105384,764
63.363888908105366,764
17.845837408105382,764
85.7893190081054,764
114.09622600810536,764
17.147989108105378,764
43.27174950810536,764
19.18575150810537,764
22.77386870810537,764
96.19237320810538,764
33.637590508105376,764
70.58525920810536,764
36.248187408105366,764
43.26661960810537,764
46.48052910810537,764
55.99492030810538,764
29.141817008105363,764
36.91503960810536,764
73.90401310810535,764
28.241883608105383,764
113.05166010810535,764
51.74036850810538,764
116.06445570810536,764
33.721089508105365,764
77.44060940810539,764
69.67680860810538,764
64.25142250810535,764
64.83729810810536,764
-19.61864097648632,12
-25.738130176486322,12
-25.167476336486317,12
-20.876002276486318,12
-24.87862092648632,12
-20.532250726486325,12
-20.184882266486326,12
-5.841666416486319,12
-4.432343826486317,12
-32.879932746486325,12
-26.227668416486324,12
-24.049787466486322,12
-20.13705518648632,12
-14.551609376486326,12
-11.976468826486325,12
-15.055260866486321,12
-13.012607176486327,12
-21.526791326486318,12
-16.431410676486323,12
-12.948040636486326,12
-13.508874266486316,12
-5.020183186486321,12
-9.148588926486326,12
-9.418290796486318,12
5.181464443513676,12
12.074339743513676,12
-1.6755645364863199,12
1.067525423513672,12
-17.50427899648632,12
-4.797039376486325,12
18.583462343513673,12
1.6058212935136709,12
9.452245143513679,12
12.703159243513682,12
-18.455495646486327,12
6.852849643513679,12
-17.79360289648632,12
-17.463480426486328,12
-16.283241136486325,12
4.734208843513684,12
-7.773196636486318,12
-2.489864526486329,12
-13.666420676486325,12
8.456390943513682,12
39.55014844351369,12
8.231877743513678,12
30.365272943513673,12
-1.278060476486317,12
18.600865143513673,12
-4.164592456486318,12
20.922563343513673,12
36.34462164351369,12
-129.7338005050172,23
-80.53465920501719,23
-47.49779400501717,23
121.65186409498278,23
-79.9119312050172,23
